37448	-6.70241
37449	-6.64743
37450	-6.69416
37451	-6.72236
37452	-6.71775
37453	-6.75882
37454	-6.81023
37455	-6.70275
37456	-6.67749
37457	-6.65261
37458	-6.68474
37459	-6.70057
37460	-6.61044
37461	-6.59
37462	-6.56257
37463	-6.61644
37464	-6.63883
37465	-6.65633
37466	-6.65387
37467	-6.61896
37468	-6.74288
37469	-6.68185
37470	-6.69277
37471	-6.62579
37472	-6.51597
37473	-6.52584
37474	-6.47376
37475	-6.53906
37476	-6.52766
37477	-6.52817
37478	-6.55591
37479	-6.5761
37480	-6.61556
37481	-6.62413
37482	-6.53724
37483	-6.59275
37484	-6.54101
37485	-6.65003
37486	-6.64038
37487	-6.65509
37488	-6.65737
37489	-6.6507
37490	-6.58123
37491	-6.63048
37492	-6.63295
37493	-6.62574
37494	-6.63215
37495	-6.67812
37496	-6.73904
37497	-6.69744
37498	-6.73573
37499	-6.73342
37500	-6.70513
37501	-6.70354
37502	-6.72555
37503	-6.68756
37504	-6.68448
37505	-6.7294
37506	-6.73945
37507	-6.7041
37508	-6.76315
37509	-6.76367
37510	-6.74195
37511	-6.73945
37512	-6.68582
37513	-6.68634
37514	-6.74132
37515	-6.75124
37516	-6.85368
37517	-6.89157
37518	-6.8873
37519	-6.82372
37520	-6.92205
37521	-6.84938
37522	-6.74123
37523	-6.77268
37524	-6.69783
37525	-6.71879
37526	-6.70007
37527	-6.6902
37528	-6.6451
37529	-6.71203
37530	-6.70666
37531	-6.68545
37532	-6.61906
37533	-6.61781
37534	-6.63637
37535	-6.6636
37536	-6.73404
37537	-6.62596
37538	-6.68747
37539	-6.71387
37540	-6.7067
37541	-6.75781
37542	-6.77119
37543	-6.71445
37544	-6.70954
37545	-6.62399
37546	-6.56145
37547	-6.70608
37548	-6.70103
37549	-6.66759
37550	-6.62447
37551	-6.64196
37552	-6.60555
37553	-6.59305
37554	-6.64783
37555	-6.64142
37556	-6.60546
37557	-6.52768
37558	-6.61286
37559	-6.57585
37560	-6.64202
37561	-6.71487
37562	-6.58774
37563	-6.65029
37564	-6.6548
37565	-6.69845
37566	-6.63937
37567	-6.65494
37568	-6.72974
37569	-6.69288
37570	-6.64424
37571	-6.56016
37572	-6.51752
37573	-6.59034
37574	-6.68667
37575	-6.64236
37576	-6.64004
37577	-6.67432
37578	-6.62699
37579	-6.58133
37580	-6.58466
37581	-6.61485
37582	-6.63148
37583	-6.56525
37584	-6.60699
37585	-6.58729
37586	-6.59703
37587	-6.67906
37588	-6.73065
37589	-6.76111
37590	-6.79888
37591	-6.81135
37592	-6.80197
37593	-6.72538
37594	-6.65104
37595	-6.62367
37596	-6.62375
37597	-6.652
37598	-6.66204
37599	-6.57589
37600	-6.59678
37601	-6.61322
37602	-6.63894
37603	-6.60364
37604	-6.5668
37605	-6.65141
37606	-6.65042
37607	-6.63752
37608	-6.6126
37609	-6.68645
37610	-6.59202
37611	-6.64752
37612	-6.57469
37613	-6.53499
37614	-6.56326
37615	-6.49824
37616	-6.59681
37617	-6.56711
37618	-6.65019
37619	-6.65392
37620	-6.6319
37621	-6.55696
37622	-6.63848
37623	-6.67593
37624	-6.63239
37625	-6.66843
37626	-6.68108
37627	-6.60779
37628	-6.66712
37629	-6.67167
37630	-6.62731
37631	-6.6287
37632	-6.6501
37633	-6.65409
37634	-6.63648
37635	-6.66448
37636	-6.64175
37637	-6.56281
37638	-6.58781
37639	-6.58019
37640	-6.6025
37641	-6.65158
37642	-6.56322
37643	-6.61869
37644	-6.65406
37645	-6.60846
37646	-6.51193
37647	-6.42985
37648	-6.43002
37649	-6.48355
37650	-6.48696
37651	-6.50107
37652	-6.4836
37653	-6.51126
37654	-6.4738
37655	-6.54136
37656	-6.55866
37657	-6.48307
37658	-6.42829
37659	-6.44664
37660	-6.47518
37661	-6.44473
37662	-6.51587
37663	-6.49237
37664	-6.47847
37665	-6.50566
37666	-6.54878
37667	-6.61119
37668	-6.61431
37669	-6.66424
37670	-6.63646
37671	-6.6542
37672	-6.66919
37673	-6.65596
37674	-6.5881
37675	-6.59683
37676	-6.5929
37677	-6.56012
37678	-6.50594
37679	-6.5401
37680	-6.50835
37681	-6.52268
37682	-6.52797
37683	-6.55755
37684	-6.55756
37685	-6.67691
37686	-6.62009
37687	-6.6283
37688	-6.69592
37689	-6.72519
37690	-6.74635
37691	-6.75568
37692	-6.6495
37693	-6.60829
37694	-6.67142
37695	-6.62288
37696	-6.63944
37697	-6.69629
37698	-6.65074
37699	-6.63948
37700	-6.63694
37701	-6.66357
37702	-6.58741
37703	-6.62481
37704	-6.60375
37705	-6.61835
37706	-6.54118
37707	-6.51477
37708	-6.54526
37709	-6.65678
37710	-6.67713
37711	-6.66465
37712	-6.67396
37713	-6.70661
37714	-6.71454
37715	-6.66539
37716	-6.70886
37717	-6.69604
37718	-6.59592
37719	-6.60181
37720	-6.61899
37721	-6.64066
37722	-6.61477
37723	-6.517
37724	-6.54216
37725	-6.57773
37726	-6.59827
37727	-6.60632
37728	-6.54606
37729	-6.59547
37730	-6.57557
37731	-6.57805
37732	-6.58172
37733	-6.68999
37734	-6.71555
37735	-6.73576
37736	-6.71678
37737	-6.71823
37738	-6.66449
37739	-6.66234
37740	-6.62541
37741	-6.604
37742	-6.62457
37743	-6.60803
37744	-6.64585
37745	-6.599
37746	-6.58113
37747	-6.54808
37748	-6.44986
37749	-6.49448
37750	-6.54252
37751	-6.50048
37752	-6.47473
37753	-6.4751
37754	-6.50977
37755	-6.55193
37756	-6.59759
37757	-6.6178
37758	-6.6744
37759	-6.64834
37760	-6.57265
37761	-6.5973
37762	-6.62492
37763	-6.66795
37764	-6.70312
37765	-6.77535
37766	-6.70996
37767	-6.69396
37768	-6.72059
37769	-6.73283
37770	-6.59343
37771	-6.53393
37772	-6.54018
37773	-6.59237
37774	-6.68775
37775	-6.66823
37776	-6.67972
37777	-6.69454
37778	-6.68164
37779	-6.72571
37780	-6.70655
37781	-6.69828
37782	-6.75048
37783	-6.73408
37784	-6.76073
37785	-6.65993
37786	-6.67514
37787	-6.65783
37788	-6.60804
37789	-6.64564
37790	-6.71156
37791	-6.75936
37792	-6.80045
37793	-6.79294
37794	-6.8358
37795	-6.83931
37796	-6.87069
37797	-6.87591
37798	-6.84574
37799	-6.82458
37800	-6.87044
37801	-6.85825
37802	-6.81237
37803	-6.76493
37804	-6.71498
37805	-6.70003
37806	-6.72926
37807	-6.82444
37808	-6.76477
37809	-6.78475
37810	-6.73922
37811	-6.80148
37812	-6.77048
37813	-6.67635
37814	-6.70196
37815	-6.70925
37816	-6.63438
37817	-6.65417
37818	-6.737
37819	-6.68095
37820	-6.67386
37821	-6.69575
37822	-6.67765
37823	-6.69826
37824	-6.72947
37825	-6.67744
37826	-6.75189
37827	-6.81305
37828	-6.84594
37829	-6.84801
37830	-6.83129
37831	-6.90888
37832	-6.82948
37833	-6.76008
37834	-6.77905
37835	-6.71881
37836	-6.66817
37837	-6.67786
37838	-6.73621
37839	-6.74743
37840	-6.76165
37841	-6.6773
37842	-6.55254
37843	-6.62157
37844	-6.6471
37845	-6.73616
37846	-6.75515
37847	-6.71814
37848	-6.71149
37849	-6.80944
37850	-6.74754
37851	-6.79163
37852	-6.79167
37853	-6.77103
37854	-6.70221
37855	-6.71273
37856	-6.72675
37857	-6.66935
37858	-6.66805
37859	-6.62464
37860	-6.66677
37861	-6.6541
37862	-6.75081
37863	-6.76072
37864	-6.74672
37865	-6.74021
37866	-6.68503
37867	-6.61194
37868	-6.66309
37869	-6.60405
37870	-6.66179
37871	-6.69708
37872	-6.69179
37873	-6.67434
37874	-6.62557
37875	-6.67307
37876	-6.53256
37877	-6.59533
37878	-6.59988
37879	-6.65099
37880	-6.67329
37881	-6.68406
37882	-6.70307
37883	-6.69286
37884	-6.73062
37885	-6.67087
37886	-6.61441
37887	-6.65126
37888	-6.70076
37889	-6.74576
37890	-6.76131
37891	-6.87178
37892	-6.87983
37893	-6.91695
37894	-6.90036
37895	-6.90376
37896	-6.92807
37897	-6.84844
37898	-6.75196
37899	-6.85373
37900	-6.81743
37901	-6.77502
37902	-6.8042
37903	-6.77331
37904	-6.71813
37905	-6.72374
37906	-6.79076
37907	-6.8365
37908	-6.84768
37909	-6.93357
37910	-6.9773
37911	-6.96679
37912	-6.88365
37913	-6.92592
37914	-6.91714
37915	-6.93725
37916	-6.95866
37917	-6.84603
37918	-6.89928
37919	-6.77639
37920	-6.8937
37921	-6.81893
37922	-6.86415
37923	-6.94852
37924	-6.94524
37925	-6.93356
37926	-6.90849
37927	-6.90637
37928	-6.89324
37929	-6.83833
37930	-6.84323
37931	-6.84298
37932	-6.75222
37933	-6.70628
37934	-6.75454
37935	-6.72444
37936	-6.65149
37937	-6.63278
37938	-6.67028
37939	-6.67458
37940	-6.7245
37941	-6.63549
37942	-6.6428
37943	-6.68319
37944	-6.65678
37945	-6.54723
37946	-6.57635
37947	-6.66555
37948	-6.63934
37949	-6.68228
37950	-6.69089
37951	-6.71962
37952	-6.82112
37953	-6.86768
37954	-6.76269
37955	-6.74242
37956	-6.77077
37957	-6.79035
37958	-6.75848
37959	-6.84225
37960	-6.7583
37961	-6.7436
37962	-6.7627
37963	-6.70316
37964	-6.714
37965	-6.66196
37966	-6.67751
37967	-6.71569
37968	-6.72955
37969	-6.73929
37970	-6.72849
37971	-6.80558
37972	-6.76771
37973	-6.78792
37974	-6.81841
37975	-6.7318
37976	-6.71019
37977	-6.67137
37978	-6.70966
37979	-6.74945
37980	-6.72338
37981	-6.66666
37982	-6.67934
37983	-6.74643
37984	-6.79111
37985	-6.72798
37986	-6.63114
37987	-6.62199
37988	-6.60535
37989	-6.56875
37990	-6.63409
37991	-6.67973
37992	-6.71617
37993	-6.75741
37994	-6.7326
37995	-6.75697
37996	-6.65976
37997	-6.73427
37998	-6.69972
37999	-6.76358
38000	-6.79101
38001	-6.845
38002	-6.88728
38003	-6.92708
38004	-6.93835
38005	-6.88354
38006	-6.91897
38007	-6.94024
38008	-6.88414
38009	-6.85354
38010	-6.83662
38011	-6.89316
38012	-6.83987
38013	-6.78787
38014	-6.73763
38015	-6.69033
38016	-6.66884
38017	-6.67297
38018	-6.66049
38019	-6.63428
38020	-6.61484
38021	-6.6749
38022	-6.68485
38023	-6.64645
38024	-6.61035
38025	-6.69724
38026	-6.59328
38027	-6.65977
38028	-6.55738
38029	-6.62714
38030	-6.70617
38031	-6.70394
38032	-6.79973
38033	-6.73149
38034	-6.76334
38035	-6.80112
38036	-6.82947
38037	-6.83898
38038	-6.8159
38039	-6.83226
38040	-6.79908
38041	-6.82463
38042	-6.90963
38043	-6.84978
38044	-6.83863
38045	-6.78862
38046	-6.67181
38047	-6.61111
38048	-6.62553
38049	-6.71671
38050	-6.76375
38051	-6.68452
38052	-6.69241
38053	-6.73812
38054	-6.73327
38055	-6.73695
38056	-6.80229
38057	-6.7506
38058	-6.75807
38059	-6.71918
38060	-6.71825
38061	-6.7035
38062	-6.64958
38063	-6.63556
38064	-6.55834
38065	-6.62319
38066	-6.65702
38067	-6.56612
38068	-6.61712
38069	-6.64898
38070	-6.6282
38071	-6.67558
38072	-6.59691
38073	-6.61917
38074	-6.5751
38075	-6.61972
38076	-6.67044
38077	-6.60872
38078	-6.64772
38079	-6.6356
38080	-6.58189
38081	-6.66764
38082	-6.68714
38083	-6.73455
38084	-6.77742
38085	-6.73977
38086	-6.75273
38087	-6.70075
38088	-6.65483
38089	-6.54785
38090	-6.61849
38091	-6.58664
38092	-6.57426
38093	-6.43477
38094	-6.53284
38095	-6.55152
38096	-6.63679
38097	-6.62318
38098	-6.62907
38099	-6.60781
38100	-6.5854
38101	-6.5896
38102	-6.54344
38103	-6.53815
38104	-6.53287
38105	-6.52309
38106	-6.55819
38107	-6.53277
38108	-6.51985
38109	-6.50082
38110	-6.39555
38111	-6.50106
38112	-6.43861
38113	-6.45954
38114	-6.47216
38115	-6.57575
38116	-6.58887
38117	-6.597
38118	-6.70056
38119	-6.6352
38120	-6.67082
38121	-6.59646
38122	-6.62638
38123	-6.68266
38124	-6.69097
38125	-6.67427
38126	-6.64037
38127	-6.60789
38128	-6.71999
38129	-6.72791
38130	-6.69281
38131	-6.80448
38132	-6.73419
38133	-6.76457
38134	-6.81061
38135	-6.70119
38136	-6.70326
38137	-6.69008
38138	-6.744
38139	-6.64289
38140	-6.81054
38141	-6.82753
38142	-6.80196
38143	-6.77625
38144	-6.8333
38145	-6.82683
38146	-6.79859
38147	-6.81771
38148	-6.78706
38149	-6.8357
38150	-6.75161
38151	-6.85979
38152	-6.89768
38153	-6.92304
38154	-6.88358
38155	-6.93376
38156	-6.91789
38157	-6.90309
38158	-6.79642
38159	-6.78391
38160	-6.75719
38161	-6.78416
38162	-6.80412
38163	-6.73815
38164	-6.74295
38165	-6.81851
38166	-6.77378
38167	-6.74639
38168	-6.76999
38169	-6.79324
38170	-6.76072
38171	-6.79463
38172	-6.77089
38173	-6.75939
38174	-6.78184
38175	-6.77072
38176	-6.71711
38177	-6.73653
38178	-6.81814
38179	-6.81748
38180	-6.73859
38181	-6.83102
38182	-6.81998
38183	-6.76495
38184	-6.76564
38185	-6.71952
38186	-6.72728
38187	-6.70713
38188	-6.62828
38189	-6.70744
38190	-6.63934
38191	-6.51694
38192	-6.57658
38193	-6.62583
38194	-6.61655
38195	-6.60922
38196	-6.61311
38197	-6.59141
38198	-6.62774
38199	-6.59101
38200	-6.59493
38201	-6.56197
38202	-6.51319
38203	-6.50015
38204	-6.51161
38205	-6.58072
38206	-6.59078
38207	-6.59759
38208	-6.63548
38209	-6.67858
38210	-6.68427
38211	-6.6963
38212	-6.68973
38213	-6.72761
38214	-6.75609
38215	-6.76686
38216	-6.70943
38217	-6.62596
38218	-6.66286
38219	-6.73139
38220	-6.67286
38221	-6.65823
38222	-6.71039
38223	-6.6153
38224	-6.61206
38225	-6.61512
38226	-6.63452
38227	-6.63142
38228	-6.58795
38229	-6.58123
38230	-6.53677
38231	-6.56415
38232	-6.56372
38233	-6.66349
38234	-6.64503
38235	-6.71557
38236	-6.76049
38237	-6.77873
38238	-6.74433
38239	-6.73104
38240	-6.68166
38241	-6.77323
38242	-6.73031
38243	-6.71271
38244	-6.77822
38245	-6.71838
38246	-6.72017
38247	-6.75544
38248	-6.72292
38249	-6.75335
38250	-6.8185
38251	-6.77017
38252	-6.77919
38253	-6.79379
38254	-6.86899
38255	-6.89589
38256	-6.86398
38257	-6.82286
38258	-6.84143
38259	-6.83603
38260	-6.85117
38261	-6.82815
38262	-6.83859
38263	-6.91704
38264	-6.8758
38265	-6.93428
38266	-6.89866
38267	-6.89176
38268	-6.85777
38269	-6.80898
38270	-6.79094
38271	-6.79765
38272	-6.77339
38273	-6.74716
38274	-6.72441
38275	-6.70074
38276	-6.71324
38277	-6.71608
38278	-6.75129
38279	-6.74412
38280	-6.72025
38281	-6.71963
38282	-6.64272
38283	-6.69153
38284	-6.53478
38285	-6.55036
38286	-6.58025
38287	-6.55709
38288	-6.58682
38289	-6.66547
38290	-6.67531
38291	-6.62734
38292	-6.71368
38293	-6.6455
38294	-6.67473
38295	-6.62438
38296	-6.68813
38297	-6.69319
38298	-6.70168
38299	-6.71946
38300	-6.76138
38301	-6.71888
38302	-6.7144
38303	-6.58213
38304	-6.63263
38305	-6.64331
38306	-6.66263
38307	-6.6539
38308	-6.54482
38309	-6.56305
38310	-6.58862
38311	-6.67409
38312	-6.64944
38313	-6.688
38314	-6.70826
38315	-6.54809
38316	-6.42774
38317	-6.50544
38318	-6.55728
38319	-6.55872
38320	-6.51413
38321	-6.50838
38322	-6.54923
38323	-6.48243
38324	-6.52198
38325	-6.59348
38326	-6.61847
38327	-6.62233
38328	-6.64433
38329	-6.64972
38330	-6.63365
38331	-6.59883
38332	-6.5992
38333	-6.6151
38334	-6.52563
38335	-6.60899
38336	-6.63125
38337	-6.66043
38338	-6.69645
38339	-6.70247
38340	-6.75224
38341	-6.77777
38342	-6.75275
38343	-6.68273
38344	-6.62973
38345	-6.68424
38346	-6.65274
38347	-6.66745
38348	-6.67137
38349	-6.64986
38350	-6.6816
38351	-6.76131
38352	-6.70997
38353	-6.67174
38354	-6.70217
38355	-6.67372
38356	-6.67366
38357	-6.67973
38358	-6.62918
38359	-6.65297
38360	-6.66567
38361	-6.63906
38362	-6.60427
38363	-6.64643
38364	-6.59984
38365	-6.61937
38366	-6.62621
38367	-6.59471
38368	-6.55411
38369	-6.56701
38370	-6.62652
38371	-6.61715
38372	-6.60211
38373	-6.56512
38374	-6.60089
38375	-6.64548
38376	-6.65615
38377	-6.67898
38378	-6.63162
38379	-6.59191
38380	-6.57864
38381	-6.60721
38382	-6.64225
38383	-6.68857
38384	-6.67874
38385	-6.62093
38386	-6.66544
38387	-6.69592
38388	-6.68696
38389	-6.58453
38390	-6.5477
38391	-6.55069
38392	-6.73081
38393	-6.64396
38394	-6.61493
38395	-6.6557
38396	-6.54419
38397	-6.59755
38398	-6.61107
38399	-6.66716
38400	-6.59586
38401	-6.65737
38402	-6.5798
38403	-6.60643
38404	-6.5555
38405	-6.47588
38406	-6.45993
38407	-6.4751
38408	-6.49754
38409	-6.62772
38410	-6.67978
38411	-6.58462
38412	-6.64256
38413	-6.60366
38414	-6.64607
38415	-6.6318
38416	-6.69578
38417	-6.72393
38418	-6.80669
38419	-6.75389
38420	-6.75655
38421	-6.80442
38422	-6.79008
38423	-6.76058
38424	-6.70708
38425	-6.73311
38426	-6.68367
38427	-6.8152
38428	-6.76533
38429	-6.76069
38430	-6.77237
38431	-6.75975
38432	-6.72031
38433	-6.7638
38434	-6.78606
38435	-6.7173
38436	-6.73032
38437	-6.66771
38438	-6.69412
38439	-6.75132
38440	-6.787
38441	-6.81327
38442	-6.83377
38443	-6.81496
38444	-6.8259
38445	-6.78989
38446	-6.8269
38447	-6.80553
38448	-6.90094
38449	-6.90099
38450	-6.89778
38451	-6.79706
38452	-6.824
38453	-6.8132
38454	-6.7823
38455	-6.7861
38456	-6.71423
38457	-6.65586
38458	-6.68195
38459	-6.69072
38460	-6.65441
38461	-6.68517
38462	-6.71315
38463	-6.69274
38464	-6.70385
38465	-6.7338
38466	-6.74676
38467	-6.75142
38468	-6.738
38469	-6.70038
38470	-6.73921
38471	-6.72234
38472	-6.73288
38473	-6.7448
38474	-6.75664
38475	-6.72967
38476	-6.66681
38477	-6.66224
38478	-6.64511
38479	-6.7081
38480	-6.72596
38481	-6.74772
38482	-6.78702
38483	-6.84478
38484	-6.74693
38485	-6.76704
38486	-6.73985
38487	-6.77448
38488	-6.74225
38489	-6.76698
38490	-6.73075
38491	-6.77616
38492	-6.69888
38493	-6.72414
38494	-6.80212
38495	-6.73926
38496	-6.6536
38497	-6.69356
38498	-6.72059
38499	-6.78756
38500	-6.7493
38501	-6.72756
38502	-6.74876
38503	-6.70082
38504	-6.66466
38505	-6.59491
38506	-6.576
38507	-6.59238
38508	-6.57424
38509	-6.57439
38510	-6.63547
38511	-6.68092
38512	-6.68236
38513	-6.65311
38514	-6.69775
38515	-6.72656
38516	-6.72795
38517	-6.78931
38518	-6.78714
38519	-6.72908
38520	-6.78356
38521	-6.74334
38522	-6.7268
38523	-6.6837
38524	-6.71064
38525	-6.72299
38526	-6.75235
38527	-6.7603
38528	-6.77538
38529	-6.74801
38530	-6.77892
38531	-6.79718
38532	-6.77487
38533	-6.78726
38534	-6.61635
38535	-6.57984
38536	-6.64386
38537	-6.70884
38538	-6.77376
38539	-6.69658
38540	-6.67764
38541	-6.59748
38542	-6.64139
38543	-6.59874
38544	-6.75132
38545	-6.80804
38546	-6.74893
38547	-6.69939
38548	-6.70286
38549	-6.73098
38550	-6.7422
38551	-6.77652
38552	-6.79363
38553	-6.77477
38554	-6.76577
38555	-6.69972
38556	-6.61771
38557	-6.63088
38558	-6.72506
38559	-6.61009
38560	-6.68175
38561	-6.69488
38562	-6.63714
38563	-6.78789
38564	-6.69743
38565	-6.79174
38566	-6.82082
38567	-6.80877
38568	-6.8558
38569	-6.82892
38570	-6.81757
38571	-6.80592
38572	-6.79375
38573	-6.8164
38574	-6.77089
38575	-6.81544
38576	-6.72987
38577	-6.6599
38578	-6.76243
38579	-6.77258
38580	-6.7284
38581	-6.71334
38582	-6.74608
38583	-6.82324
38584	-6.8514
38585	-6.79403
38586	-6.81892
38587	-6.7681
38588	-6.8037
38589	-6.80407
38590	-6.6298
38591	-6.64675
38592	-6.6033
38593	-6.69627
38594	-6.7721
38595	-6.7352
38596	-6.69897
38597	-6.73261
38598	-6.70272
38599	-6.67065
38600	-6.69102
38601	-6.74323
38602	-6.816
38603	-6.74079
38604	-6.71237
38605	-6.73342
38606	-6.72321
38607	-6.63623
38608	-6.69063
38609	-6.69006
38610	-6.69348
38611	-6.71976
38612	-6.70715
38613	-6.74042
38614	-6.65339
38615	-6.68938
38616	-6.54847
38617	-6.57292
38618	-6.56453
38619	-6.53655
38620	-6.60163
38621	-6.66305
38622	-6.70583
38623	-6.82183
38624	-6.8592
38625	-6.87712
38626	-6.85912
38627	-6.9007
38628	-6.85305
38629	-6.83129
38630	-6.85254
38631	-6.83564
38632	-6.90888
38633	-6.87306
38634	-6.8201
38635	-6.75461
38636	-6.81762
38637	-6.76421
38638	-6.83129
38639	-6.78478
38640	-6.81636
38641	-6.78506
38642	-6.74451
38643	-6.67558
38644	-6.68057
38645	-6.69576
38646	-6.65001
38647	-6.5674
38648	-6.57337
38649	-6.62424
38650	-6.64522
38651	-6.61979
38652	-6.54892
38653	-6.53115
38654	-6.54205
38655	-6.53465
38656	-6.65987
38657	-6.55472
38658	-6.63683
38659	-6.57883
38660	-6.63321
38661	-6.60485
38662	-6.55426
38663	-6.62233
38664	-6.48468
38665	-6.53777
38666	-6.51276
38667	-6.5957
38668	-6.62221
38669	-6.62885
38670	-6.61365
38671	-6.6589
38672	-6.55482
38673	-6.59117
38674	-6.6051
38675	-6.6001
38676	-6.56763
38677	-6.56524
38678	-6.56478
38679	-6.49936
38680	-6.56927
38681	-6.5981
38682	-6.62269
38683	-6.56956
38684	-6.56023
38685	-6.54155
38686	-6.52452
38687	-6.60549
38688	-6.58151
38689	-6.52104
38690	-6.5606
38691	-6.60143
38692	-6.60192
38693	-6.60855
38694	-6.54561
38695	-6.51067
38696	-6.49651
38697	-6.50902
38698	-6.57682
38699	-6.53629
38700	-6.50978
38701	-6.51041
38702	-6.6096
38703	-6.62539
38704	-6.56141
38705	-6.65923
38706	-6.67428
38707	-6.5963
38708	-6.62367
38709	-6.66841
38710	-6.625
38711	-6.6173
38712	-6.60119
38713	-6.54136
38714	-6.54217
38715	-6.569
38716	-6.56931
38717	-6.63513
38718	-6.65524
38719	-6.57557
38720	-6.54519
38721	-6.55967
38722	-6.63569
38723	-6.63095
38724	-6.65651
38725	-6.6319
38726	-6.61356
38727	-6.58666
38728	-6.6518
38729	-6.64665
38730	-6.71749
38731	-6.7129
38732	-6.63823
38733	-6.66843
38734	-6.64279
38735	-6.65729
38736	-6.71568
38737	-6.67991
38738	-6.62511
38739	-6.57316
38740	-6.61616
38741	-6.64457
38742	-6.63608
38743	-6.70244
38744	-6.80361
38745	-6.75847
38746	-6.73522
38747	-6.68232
38748	-6.79657
38749	-6.75605
38750	-6.69905
38751	-6.67085
38752	-6.67434
38753	-6.72938
38754	-6.7429
38755	-6.6755
38756	-6.73234
38757	-6.74158
38758	-6.72877
38759	-6.68693
38760	-6.71548
38761	-6.65215
38762	-6.60314
38763	-6.56183
38764	-6.54794
38765	-6.56487
38766	-6.55612
38767	-6.52392
38768	-6.56085
38769	-6.52893
38770	-6.58505
38771	-6.53297
38772	-6.47676
38773	-6.44351
38774	-6.5788
38775	-6.67078
38776	-6.70147
38777	-6.67926
38778	-6.73062
38779	-6.76202
38780	-6.79495
38781	-6.74956
38782	-6.70438
38783	-6.67127
38784	-6.69114
38785	-6.74611
38786	-6.68267
38787	-6.66462
38788	-6.65872
38789	-6.66511
38790	-6.70581
38791	-6.78843
38792	-6.75996
38793	-6.66585
38794	-6.65381
38795	-6.68555
38796	-6.76766
38797	-6.79778
38798	-6.8206
38799	-6.83653
38800	-6.7155
38801	-6.69574
38802	-6.6896
38803	-6.64501
38804	-6.72765
38805	-6.72127
38806	-6.65757
38807	-6.63357
38808	-6.71292
38809	-6.65113
38810	-6.64701
38811	-6.57549
38812	-6.60388
38813	-6.56759
38814	-6.63999
38815	-6.71293
38816	-6.71835
38817	-6.73155
38818	-6.75874
38819	-6.72939
38820	-6.7449
38821	-6.75522
38822	-6.77155
38823	-6.74323
38824	-6.64983
38825	-6.66194
38826	-6.72338
38827	-6.63915
38828	-6.70078
38829	-6.69637
38830	-6.70158
38831	-6.63399
38832	-6.68273
38833	-6.75954
38834	-6.73749
38835	-6.76209
38836	-6.68156
38837	-6.70499
38838	-6.64246
38839	-6.63761
38840	-6.67242
38841	-6.65806
38842	-6.71759
38843	-6.65797
38844	-6.63013
38845	-6.74572
38846	-6.6945
38847	-6.67071
38848	-6.60721
38849	-6.59246
38850	-6.65321
38851	-6.51712
38852	-6.58187
38853	-6.59679
38854	-6.65839
38855	-6.64531
38856	-6.67303
38857	-6.74797
38858	-6.64868
38859	-6.69964
38860	-6.5721
38861	-6.58204
38862	-6.61014
38863	-6.63424
38864	-6.65648
38865	-6.64518
38866	-6.62735
38867	-6.6515
38868	-6.54864
38869	-6.61399
38870	-6.56429
38871	-6.52657
38872	-6.50867
38873	-6.60879
38874	-6.61392
38875	-6.5956
38876	-6.5648
38877	-6.57073
38878	-6.60959
38879	-6.61717
38880	-6.67717
38881	-6.61108
38882	-6.64086
38883	-6.59619
38884	-6.69909
38885	-6.51756
38886	-6.64266
38887	-6.67569
38888	-6.68867
38889	-6.65176
38890	-6.74319
38891	-6.67037
38892	-6.63569
38893	-6.75278
38894	-6.74385
38895	-6.67418
38896	-6.61582
38897	-6.63389
38898	-6.66705
38899	-6.63903
38900	-6.62379
38901	-6.63422
38902	-6.55049
38903	-6.61882
38904	-6.65862
38905	-6.63509
38906	-6.68813
38907	-6.65137
38908	-6.67443
38909	-6.68414
38910	-6.61425
38911	-6.62075
38912	-6.61017
38913	-6.62399
