72035	-5.15715
72036	-5.16492
72037	-5.02607
72038	-5.09777
72039	-5.06664
72040	-4.95602
72041	-4.96204
72042	-4.9568
72043	-5.00365
72044	-5.08039
72045	-5.10397
72046	-5.06226
72047	-5.00733
72048	-4.9563
72049	-4.97149
72050	-5.01844
72051	-5.0259
72052	-5.06559
72053	-5.12234
72054	-5.02673
72055	-5.05941
72056	-5.12097
72057	-5.05662
72058	-5.05177
72059	-5.07436
72060	-5.12617
72061	-5.07339
72062	-5.01319
72063	-5.04982
72064	-5.00647
72065	-4.99717
72066	-5.02832
72067	-5.18839
72068	-5.17534
72069	-5.14191
72070	-5.07675
72071	-5.03416
72072	-5.03735
72073	-5.0745
72074	-5.08512
72075	-5.07212
72076	-5.14267
72077	-5.07347
72078	-5.11723
72079	-5.09571
72080	-5.14728
72081	-5.07234
72082	-5.16089
72083	-5.18029
72084	-5.21637
72085	-5.14332
72086	-5.17074
72087	-5.16142
72088	-5.15117
72089	-5.13673
72090	-5.03516
72091	-4.95201
72092	-5.04129
72093	-5.01496
72094	-4.98537
72095	-5.03988
72096	-5.11342
72097	-5.13148
72098	-5.0549
72099	-5.07698
72100	-4.99092
72101	-5.00248
72102	-5.09968
72103	-5.08688
72104	-5.07041
72105	-5.06819
72106	-5.09534
72107	-5.02021
72108	-4.99195
72109	-4.98354
72110	-5.03982
72111	-5.01911
72112	-5.00688
72113	-5.10402
72114	-4.96557
72115	-4.93926
72116	-5.04099
72117	-5.04037
72118	-5.14446
72119	-5.11869
72120	-5.05121
72121	-5.02985
72122	-5.05427
72123	-5.10474
72124	-5.14616
72125	-5.14772
72126	-5.05964
72127	-5.03576
72128	-5.06944
72129	-5.10946
72130	-5.06355
72131	-5.12625
72132	-5.03514
72133	-4.97463
72134	-5.13748
72135	-5.10043
72136	-5.11239
72137	-5.13248
72138	-5.13309
72139	-5.12273
72140	-5.05145
72141	-5.06632
72142	-5.09743
72143	-5.08035
72144	-5.16438
72145	-5.15723
72146	-5.11842
72147	-5.13077
72148	-5.19459
72149	-5.28594
72150	-5.25439
72151	-5.19162
72152	-5.20716
72153	-5.14323
72154	-5.0511
72155	-5.15865
72156	-5.17246
72157	-5.26801
72158	-5.14591
72159	-5.09892
72160	-5.14281
72161	-5.08521
72162	-5.1187
72163	-5.06467
72164	-5.14352
72165	-5.07496
72166	-4.92579
72167	-5.02103
72168	-4.98224
72169	-5.05265
72170	-5.06199
72171	-4.99801
72172	-5.00393
72173	-5.01471
72174	-4.93365
72175	-4.9615
72176	-5.05558
72177	-5.09407
72178	-5.01889
72179	-5.00438
72180	-4.94667
72181	-5.00212
72182	-4.98166
72183	-5.07074
72184	-5.11898
72185	-5.05041
72186	-5.07037
72187	-5.0804
72188	-5.06528
72189	-5.04905
72190	-4.99001
72191	-4.91838
72192	-4.99428
72193	-5.0725
72194	-5.06644
72195	-5.04277
72196	-5.04744
72197	-4.99501
72198	-5.09088
72199	-5.07037
72200	-5.04937
72201	-5.08183
72202	-5.10507
72203	-5.04943
72204	-5.04631
72205	-5.02373
72206	-4.94985
72207	-5.0052
72208	-4.96778
72209	-5.00671
72210	-5.07273
72211	-5.05904
72212	-5.00785
72213	-5.14052
72214	-5.19291
72215	-5.18282
72216	-5.08157
72217	-5.09273
72218	-5.12819
72219	-5.07595
72220	-5.05051
72221	-4.9156
72222	-4.89894
72223	-4.89759
72224	-5.01151
72225	-4.94523
72226	-4.95572
72227	-4.91637
72228	-4.84079
72229	-4.83098
72230	-4.83241
72231	-4.84002
72232	-4.88984
72233	-4.97975
72234	-5.01496
72235	-5.08129
72236	-5.05864
72237	-5.11066
72238	-4.96016
72239	-5.02306
72240	-5.00825
72241	-5.09186
72242	-5.14133
72243	-5.21403
72244	-5.24559
72245	-5.18985
72246	-5.2722
72247	-5.24417
72248	-5.19452
72249	-5.11184
72250	-5.1252
72251	-5.18464
72252	-5.10895
72253	-5.18787
72254	-5.18783
72255	-5.12069
72256	-5.09587
72257	-5.04739
72258	-5.0673
72259	-5.13376
72260	-5.09451
72261	-5.16144
72262	-5.04979
72263	-5.10365
72264	-5.02296
72265	-4.97256
72266	-5.03258
72267	-4.99074
72268	-5.09531
72269	-5.08813
72270	-5.05566
72271	-5.15054
72272	-5.08055
72273	-5.17377
72274	-5.20346
72275	-5.23045
72276	-5.2642
72277	-5.20133
72278	-5.25234
72279	-5.29346
72280	-5.21869
72281	-5.14558
72282	-5.05168
72283	-4.95191
72284	-5.11549
72285	-5.10885
72286	-5.22242
72287	-5.19068
72288	-5.14205
72289	-5.20972
72290	-5.20219
72291	-5.16543
72292	-5.20425
72293	-5.24213
72294	-5.16833
72295	-5.07802
72296	-5.08663
72297	-5.06113
72298	-5.1379
72299	-5.08666
72300	-5.01773
72301	-4.85854
72302	-5.03335
72303	-5.13797
72304	-5.07446
72305	-5.0749
72306	-5.08385
72307	-5.15205
72308	-5.17526
72309	-5.23895
72310	-5.13676
72311	-5.10057
72312	-5.08565
72313	-5.14574
72314	-5.07899
72315	-5.10853
72316	-5.12636
72317	-5.12073
72318	-5.12019
72319	-5.05065
72320	-5.05547
72321	-5.04516
72322	-5.0864
72323	-5.04318
72324	-5.11677
72325	-5.13876
72326	-5.23038
72327	-5.14619
72328	-5.15311
72329	-5.1185
72330	-5.0018
72331	-4.96022
72332	-5.035
72333	-5.08704
72334	-5.10812
72335	-5.10338
72336	-5.14663
72337	-5.1682
72338	-5.25909
72339	-5.34126
72340	-5.25255
72341	-5.20218
72342	-5.18208
72343	-5.16751
72344	-5.13362
72345	-5.10875
72346	-5.07399
72347	-5.10346
72348	-5.22005
72349	-5.16211
72350	-5.15932
72351	-5.21478
72352	-5.21637
72353	-5.17339
72354	-5.13401
72355	-5.11876
72356	-5.07239
72357	-5.02801
72358	-5.04928
72359	-5.05449
72360	-5.00473
72361	-5.11194
72362	-5.12218
72363	-5.114
72364	-5.09721
72365	-5.07185
72366	-5.06072
72367	-5.05443
72368	-5.03552
72369	-4.97852
72370	-5.06335
72371	-5.05507
72372	-5.20264
72373	-5.14294
72374	-5.06581
72375	-5.04925
72376	-5.12857
72377	-5.1504
72378	-5.11735
72379	-5.04297
72380	-5.00594
72381	-5.05122
72382	-5.07299
72383	-5.06531
72384	-5.07305
72385	-5.0987
72386	-5.08352
72387	-5.09008
72388	-5.01823
72389	-4.97976
72390	-5.07577
72391	-5.1601
72392	-5.08663
72393	-5.08042
72394	-5.14129
72395	-5.21758
72396	-5.20315
72397	-5.19746
72398	-5.2799
72399	-5.27979
72400	-5.20983
72401	-5.24609
72402	-5.27184
72403	-5.22046
72404	-5.11566
72405	-5.13699
72406	-5.14283
72407	-5.10702
72408	-5.02208
72409	-5.09052
72410	-5.21463
72411	-5.24056
72412	-5.20697
72413	-5.2038
72414	-5.22722
72415	-5.1919
72416	-5.21227
72417	-5.14164
72418	-5.20614
72419	-5.15711
72420	-5.12136
72421	-5.13669
72422	-5.25831
72423	-5.21991
72424	-5.26014
72425	-5.15825
72426	-5.19727
72427	-5.16587
72428	-5.20518
72429	-5.27803
72430	-5.18036
72431	-5.0787
72432	-5.16569
72433	-5.19833
72434	-5.2096
72435	-5.26011
72436	-5.3152
72437	-5.31117
72438	-5.37699
72439	-5.33938
72440	-5.2359
72441	-5.27132
72442	-5.07117
72443	-5.13309
72444	-5.12243
72445	-5.15944
72446	-5.07376
72447	-5.20837
72448	-5.23193
72449	-5.19363
72450	-5.3409
72451	-5.21555
72452	-5.08038
72453	-5.06385
72454	-5.09649
72455	-5.12363
72456	-5.11337
72457	-4.99043
72458	-5.0212
72459	-5.10688
72460	-5.04694
72461	-5.2041
72462	-5.1877
72463	-5.24057
72464	-5.18909
72465	-5.14469
72466	-5.14121
72467	-5.1715
72468	-5.23491
72469	-5.25464
72470	-5.2453
72471	-5.24983
72472	-5.31637
72473	-5.26152
72474	-5.21987
72475	-5.19751
72476	-5.216
72477	-5.12775
72478	-5.1679
72479	-5.1491
72480	-5.10622
72481	-5.17348
72482	-5.1657
72483	-5.15179
72484	-5.19385
72485	-5.14414
72486	-5.13505
72487	-5.13511
72488	-5.16274
72489	-5.1535
72490	-5.09343
72491	-5.14889
72492	-5.10964
72493	-5.06534
72494	-5.09985
72495	-4.94841
72496	-5.04873
72497	-4.98323
72498	-4.9993
72499	-5.00112
72500	-5.08403
72501	-5.18968
72502	-5.21762
72503	-5.1705
72504	-5.13665
72505	-5.10876
72506	-5.13961
72507	-5.19628
72508	-5.15017
72509	-5.09565
72510	-5.07352
72511	-4.98964
72512	-4.98804
72513	-5.02733
72514	-4.99563
72515	-4.99084
72516	-5.0013
72517	-5.06055
72518	-5.04976
72519	-5.11479
72520	-5.15013
72521	-5.19032
72522	-5.22621
72523	-5.18248
72524	-5.15805
72525	-5.18828
72526	-5.16787
72527	-5.08928
72528	-5.16526
72529	-5.12954
72530	-5.20625
72531	-5.16321
72532	-5.02881
72533	-5.0668
72534	-5.05484
72535	-5.09214
72536	-5.09632
72537	-5.03712
72538	-5.02156
72539	-4.96671
72540	-4.92115
72541	-4.99671
72542	-5.07605
72543	-5.02445
72544	-5.03886
72545	-4.91682
72546	-4.98811
72547	-4.96132
72548	-5.04659
72549	-5.03134
72550	-5.08531
72551	-5.07684
72552	-5.05459
72553	-4.99147
72554	-5.06259
72555	-5.02855
72556	-4.94864
72557	-5.02566
72558	-5.04058
72559	-5.14131
72560	-5.10302
72561	-5.01761
72562	-4.92424
72563	-4.93613
72564	-4.89373
72565	-4.83542
72566	-4.85585
72567	-4.91126
72568	-4.99418
72569	-4.94803
72570	-4.95901
72571	-5.0268
72572	-5.09301
72573	-5.05217
72574	-5.05442
72575	-5.03495
72576	-5.07541
72577	-5.01363
72578	-4.98448
72579	-4.91997
72580	-4.98505
72581	-4.94652
72582	-4.97522
72583	-4.99371
72584	-5.01662
72585	-5.08348
72586	-5.11302
72587	-5.05174
72588	-4.97714
72589	-5.04916
72590	-5.0532
72591	-5.0057
72592	-5.0171
72593	-5.07576
72594	-5.14342
72595	-5.06629
72596	-5.01833
72597	-5.04262
72598	-5.00067
72599	-5.03272
72600	-4.98955
72601	-4.9722
72602	-5.02892
72603	-5.06416
72604	-5.01288
72605	-4.99376
72606	-5.07453
72607	-4.97518
72608	-5.08665
72609	-5.13519
72610	-5.04197
72611	-5.08231
72612	-5.05824
72613	-5.04292
72614	-5.04401
72615	-5.02145
72616	-4.98837
72617	-4.97096
72618	-4.9379
72619	-5.0373
72620	-5.10837
72621	-5.06478
72622	-5.04569
72623	-5.03167
72624	-5.0603
72625	-5.00885
72626	-4.98967
72627	-4.99624
72628	-5.13788
72629	-5.0622
72630	-5.0971
72631	-5.07939
72632	-4.96174
72633	-5.00977
72634	-5.07288
72635	-4.9944
72636	-4.99279
72637	-5.02699
72638	-5.01573
72639	-5.02562
72640	-5.00329
72641	-5.04586
72642	-5.04206
72643	-4.98467
72644	-5.09134
72645	-5.05474
72646	-4.99133
72647	-5.02252
72648	-5.00094
72649	-5.04554
72650	-5.03599
72651	-5.09235
72652	-5.03068
72653	-5.01065
72654	-5.04465
72655	-5.09343
72656	-5.18241
72657	-5.21872
72658	-5.15361
72659	-5.12142
72660	-5.20421
72661	-5.11778
72662	-5.17786
72663	-5.17728
72664	-5.16397
72665	-5.10067
72666	-5.08659
72667	-5.00089
72668	-4.98477
72669	-4.83547
72670	-4.91794
72671	-4.94023
72672	-4.94476
72673	-4.99225
72674	-5.09608
72675	-4.99818
72676	-4.86313
72677	-4.86834
72678	-4.87934
72679	-5.01619
72680	-4.93287
72681	-4.95885
72682	-5.02767
72683	-4.97168
72684	-5.06033
72685	-5.07418
72686	-5.05683
72687	-4.99568
72688	-4.95593
72689	-4.8282
72690	-4.81342
72691	-4.92583
72692	-5.01897
72693	-4.9714
72694	-5.06541
72695	-5.04223
72696	-5.11962
72697	-5.13009
72698	-5.14295
72699	-5.0209
72700	-5.04357
72701	-5.09316
72702	-5.0541
72703	-4.98241
72704	-5.147
72705	-5.09035
72706	-5.0088
72707	-5.04073
72708	-4.99551
72709	-4.85427
72710	-4.93537
72711	-4.99391
72712	-5.04336
72713	-5.15088
72714	-5.11765
72715	-5.13167
72716	-5.16272
72717	-5.14775
72718	-5.11641
72719	-5.11024
72720	-5.12343
72721	-5.07985
72722	-5.16312
72723	-5.18027
72724	-5.11879
72725	-5.08268
72726	-5.00238
72727	-5.05845
72728	-5.06013
72729	-5.1003
72730	-5.12921
72731	-5.10461
72732	-5.16403
72733	-5.11213
72734	-5.097
72735	-4.96881
72736	-4.9566
72737	-4.9662
72738	-5.03045
72739	-4.96448
72740	-4.88173
72741	-4.96701
72742	-4.99163
72743	-4.97523
72744	-4.96087
72745	-4.96345
72746	-4.98139
72747	-4.92993
72748	-4.89019
72749	-4.91451
72750	-4.90873
72751	-4.98423
72752	-4.9651
72753	-5.05445
72754	-5.03125
72755	-5.08773
72756	-5.09922
72757	-5.06493
72758	-4.88856
72759	-4.87441
72760	-4.99385
72761	-5.05647
72762	-4.96495
72763	-4.93567
72764	-4.94155
72765	-4.93457
72766	-4.94494
72767	-4.96306
72768	-4.96073
72769	-5.00834
72770	-5.13328
72771	-5.16918
72772	-5.21867
72773	-5.15307
72774	-5.07141
72775	-4.95519
72776	-5.00035
72777	-4.98825
72778	-5.00552
72779	-5.01029
72780	-4.91365
72781	-4.98314
72782	-5.0615
72783	-4.94548
72784	-5.00946
72785	-5.0021
72786	-4.95477
72787	-5.01267
72788	-5.05114
72789	-4.96655
72790	-4.92142
72791	-4.962
72792	-4.96635
72793	-4.9371
72794	-4.9996
72795	-5.05576
72796	-5.03733
72797	-4.97056
72798	-5.00589
72799	-5.09324
72800	-5.02554
72801	-4.97317
72802	-4.92682
72803	-4.94981
72804	-4.85554
72805	-4.78894
72806	-4.73775
72807	-4.79768
72808	-4.80616
72809	-4.84968
72810	-4.87885
72811	-4.8547
72812	-4.91548
72813	-4.91151
72814	-4.98182
72815	-5.08901
72816	-5.04569
72817	-5.08344
72818	-4.98732
72819	-5.03039
72820	-5.00432
72821	-5.01491
72822	-5.05864
72823	-5.17967
72824	-5.18857
72825	-5.18678
72826	-5.16079
72827	-5.17772
72828	-5.14557
72829	-5.14875
72830	-5.05554
72831	-5.06651
72832	-5.06247
72833	-4.9863
72834	-5.02352
72835	-4.84421
72836	-4.83436
72837	-4.88584
72838	-5.00232
72839	-4.94997
72840	-5.01443
72841	-4.91566
72842	-4.81664
72843	-4.82852
72844	-4.78433
72845	-4.8866
72846	-4.90307
72847	-4.92337
72848	-5.0094
72849	-4.97948
72850	-4.94528
72851	-4.94374
72852	-4.85709
72853	-4.93978
72854	-4.9954
72855	-4.96736
72856	-4.98752
72857	-4.93319
72858	-5.00422
72859	-5.01609
72860	-5.0617
72861	-5.11886
72862	-5.12165
72863	-5.06268
72864	-5.03911
72865	-4.94218
72866	-4.9108
72867	-5.01296
72868	-5.10312
72869	-5.0629
72870	-5.02097
72871	-5.01359
72872	-4.93015
72873	-4.88533
72874	-4.91816
72875	-5.01997
72876	-5.00984
72877	-5.03841
72878	-4.9627
72879	-5.02233
72880	-4.96259
72881	-5.008
72882	-5.05801
72883	-5.00792
72884	-5.10651
72885	-5.09931
72886	-5.09398
72887	-5.0295
72888	-5.06567
72889	-5.04622
72890	-5.06226
72891	-5.13421
72892	-5.12563
72893	-5.11026
72894	-5.17434
72895	-5.13277
72896	-5.14648
72897	-5.02446
72898	-5.06319
72899	-5.06096
72900	-5.04423
72901	-5.0443
72902	-5.07911
72903	-5.13621
72904	-5.15418
72905	-5.2229
72906	-5.17422
72907	-5.19935
72908	-5.16855
72909	-5.22073
72910	-5.18906
72911	-5.10563
72912	-5.04789
72913	-5.0742
72914	-5.16883
72915	-5.08625
72916	-4.99851
72917	-5.03723
72918	-4.9335
72919	-5.03645
72920	-4.95639
72921	-4.97831
72922	-5.18571
72923	-5.17899
72924	-5.06555
72925	-5.07873
72926	-5.12036
72927	-5.05923
72928	-5.1093
72929	-5.04042
72930	-5.05631
72931	-5.05767
72932	-4.98652
72933	-5.01779
72934	-5.09056
72935	-5.12477
72936	-5.08292
72937	-5.13663
72938	-5.08477
72939	-5.07139
72940	-5.02196
72941	-5.07118
72942	-5.15382
72943	-5.08941
72944	-4.9739
72945	-4.82017
72946	-4.84198
72947	-4.90178
72948	-4.84166
72949	-4.99887
72950	-5.06833
72951	-5.04969
72952	-5.10615
72953	-5.14126
72954	-5.17588
72955	-5.1611
72956	-5.11995
72957	-5.10131
72958	-5.11626
72959	-5.07543
72960	-5.11312
72961	-5.15943
72962	-5.10146
72963	-5.13354
72964	-5.17227
72965	-5.13448
72966	-5.11406
72967	-5.10423
72968	-5.23607
72969	-5.24905
72970	-5.20166
72971	-5.2037
72972	-5.27588
72973	-5.28833
72974	-5.2726
72975	-5.29334
72976	-5.2635
72977	-5.18431
72978	-5.15081
72979	-5.19371
72980	-5.23338
72981	-5.27806
72982	-5.30265
72983	-5.27906
72984	-5.24697
72985	-5.25907
72986	-5.28419
72987	-5.21921
72988	-5.13744
72989	-5.17679
72990	-5.14918
72991	-5.13414
72992	-5.17195
72993	-5.13008
72994	-5.11597
72995	-5.09807
72996	-5.07702
72997	-5.09835
72998	-5.07787
72999	-5.13141
73000	-5.1394
73001	-5.08513
73002	-5.06567
73003	-5.19003
73004	-5.17538
73005	-5.11119
73006	-5.15694
73007	-5.16673
73008	-5.14324
73009	-5.09165
73010	-5.15253
73011	-5.11958
73012	-5.17947
73013	-5.21799
73014	-5.22665
73015	-5.21393
73016	-5.27035
73017	-5.27643
73018	-5.24532
73019	-5.23073
73020	-5.22209
73021	-5.25466
73022	-5.28996
73023	-5.31722
73024	-5.26779
73025	-5.20263
73026	-5.16059
73027	-5.11796
73028	-4.99797
73029	-5.0176
73030	-5.03843
73031	-4.9877
73032	-5.04809
73033	-5.15985
73034	-5.18964
73035	-5.17955
73036	-5.1764
73037	-5.18352
73038	-5.14096
73039	-5.1795
73040	-5.05914
73041	-5.01923
73042	-5.08316
73043	-5.16231
73044	-5.18708
73045	-5.08922
73046	-5.03068
73047	-5.05424
73048	-5.06937
73049	-5.16225
73050	-5.21654
73051	-5.02847
73052	-5.15527
73053	-5.05871
73054	-5.11901
73055	-5.05618
73056	-5.19505
73057	-5.25253
73058	-5.18166
73059	-5.10326
73060	-5.04403
73061	-5.053
73062	-5.08433
73063	-5.19788
73064	-5.12946
73065	-5.05409
73066	-5.02316
73067	-4.93487
73068	-5.03153
73069	-5.06356
73070	-5.0328
73071	-5.07468
73072	-5.08807
73073	-5.09873
73074	-5.04802
73075	-5.0513
73076	-5.11207
73077	-5.11403
73078	-5.26971
73079	-5.14265
73080	-5.10533
73081	-5.0992
73082	-5.05457
73083	-5.06682
73084	-5.1056
73085	-5.08298
73086	-5.13626
73087	-5.11101
73088	-5.1191
73089	-5.16925
73090	-5.13722
73091	-5.08119
73092	-5.07949
73093	-4.98376
73094	-5.15481
73095	-5.13931
73096	-5.13843
73097	-5.02294
73098	-5.11666
73099	-5.09382
73100	-5.14286
73101	-5.12006
73102	-5.20808
73103	-5.16267
73104	-5.09076
73105	-5.11667
73106	-5.09563
73107	-5.117
73108	-5.09667
73109	-5.07644
73110	-5.09783
73111	-5.08909
73112	-5.00223
73113	-5.10158
73114	-5.11056
73115	-5.04329
73116	-4.94165
73117	-5.05338
73118	-5.05659
73119	-5.08967
73120	-5.0618
73121	-5.18646
73122	-5.21202
73123	-5.19655
73124	-5.16455
73125	-5.09623
73126	-5.0119
73127	-4.93523
73128	-4.99549
73129	-5.07772
73130	-5.08871
73131	-5.05675
73132	-5.08558
73133	-5.0207
73134	-5.00305
73135	-4.98405
73136	-4.99424
73137	-5.10767
73138	-4.95539
73139	-5.04199
73140	-5.02268
73141	-4.96772
73142	-5.03388
73143	-5.10509
73144	-5.06931
73145	-5.10675
73146	-5.05391
73147	-4.96385
73148	-5.06073
73149	-5.07151
73150	-5.08064
73151	-5.08785
73152	-5.0852
73153	-5.119
73154	-5.08064
73155	-5.0949
73156	-5.12964
73157	-5.19521
73158	-5.17712
73159	-5.25119
73160	-5.30456
73161	-5.15595
73162	-5.10625
73163	-5.16628
73164	-5.23156
73165	-5.05229
73166	-5.08848
73167	-5.10282
73168	-5.08967
73169	-4.96679
73170	-4.9617
73171	-4.92432
73172	-4.98341
73173	-5.02377
73174	-4.99429
73175	-5.05373
73176	-5.19562
73177	-5.21402
73178	-5.12194
73179	-5.09139
73180	-5.06117
73181	-5.07916
73182	-5.00884
73183	-5.03753
73184	-5.09277
73185	-5.0704
73186	-5.06084
73187	-5.00861
73188	-4.97156
73189	-5.07846
73190	-5.14461
73191	-5.13707
73192	-5.1132
73193	-5.17999
73194	-5.14839
73195	-5.16385
73196	-5.14218
73197	-5.12684
73198	-5.21343
73199	-5.0661
73200	-4.94124
73201	-4.88106
73202	-4.9739
73203	-5.02584
73204	-4.92828
73205	-4.90391
73206	-4.90835
73207	-4.94161
73208	-5.01523
73209	-5.10183
73210	-5.03129
73211	-5.01225
73212	-4.94903
73213	-4.96266
73214	-4.84692
73215	-4.93642
73216	-4.88943
73217	-4.98241
73218	-4.93791
73219	-5.02094
73220	-4.99283
73221	-4.91493
73222	-4.90973
73223	-5.04613
73224	-5.00627
73225	-5.04316
73226	-5.0197
73227	-5.13386
73228	-5.13374
73229	-5.06763
73230	-5.11705
73231	-5.19239
73232	-5.18061
73233	-5.14068
73234	-5.16005
73235	-5.1833
73236	-5.20574
73237	-5.15912
73238	-5.13413
73239	-5.06363
73240	-5.00528
73241	-5.02669
73242	-5.06088
73243	-5.07862
73244	-4.96724
73245	-5.04121
73246	-5.07553
73247	-5.08283
73248	-5.11846
73249	-5.00781
73250	-5.08398
73251	-5.08201
73252	-5.14225
73253	-5.16948
73254	-5.08629
73255	-5.08667
73256	-5.05541
73257	-5.08675
73258	-5.1831
73259	-5.092
73260	-4.98735
73261	-5.04789
73262	-5.04353
73263	-5.01932
73264	-5.03721
73265	-5.02274
73266	-5.00242
73267	-5.00013
73268	-5.12572
73269	-5.13641
73270	-5.1072
73271	-5.14488
73272	-5.20346
73273	-5.13953
73274	-5.17881
73275	-5.10313
73276	-5.13041
73277	-5.17655
73278	-5.11293
73279	-5.11602
73280	-5.13564
73281	-5.09932
73282	-5.00127
73283	-5.1255
73284	-5.24527
73285	-5.23645
73286	-5.19689
73287	-5.12809
73288	-5.13304
73289	-5.05045
73290	-5.05904
73291	-4.94649
73292	-5.01826
73293	-5.00669
73294	-5.01186
73295	-5.07264
73296	-5.01026
73297	-4.976
73298	-5.09715
73299	-5.07864
73300	-5.00895
73301	-5.10213
73302	-5.0811
73303	-5.04985
73304	-5.0761
73305	-5.11509
73306	-5.13397
73307	-5.08339
73308	-5.03963
73309	-5.06744
73310	-5.03596
73311	-5.00864
73312	-5.00155
73313	-5.00838
73314	-4.99975
73315	-5.07371
73316	-5.14485
73317	-5.13825
73318	-5.11543
73319	-5.02572
73320	-5.08873
73321	-5.12623
73322	-5.06854
73323	-5.03649
73324	-5.09978
73325	-5.0876
73326	-5.11191
73327	-5.06066
73328	-4.93354
73329	-4.97405
73330	-5.0064
73331	-5.00306
73332	-4.97166
73333	-4.94907
73334	-4.85316
73335	-4.91447
73336	-4.94198
73337	-5.05899
73338	-4.96871
73339	-5.02992
73340	-5.07775
73341	-5.09715
73342	-5.17744
73343	-5.16167
73344	-5.18977
73345	-5.14965
73346	-5.10645
73347	-5.03944
73348	-4.92117
73349	-4.79111
73350	-4.95386
73351	-5.02807
73352	-4.94783
73353	-4.97259
73354	-4.95267
73355	-4.98694
73356	-5.00051
73357	-4.99217
73358	-5.09001
73359	-5.0578
73360	-5.08136
73361	-5.11012
73362	-5.16696
73363	-5.10177
73364	-5.12994
73365	-5.07015
73366	-5.05695
73367	-5.03526
73368	-5.12976
73369	-5.1187
73370	-5.11795
73371	-5.17673
73372	-5.0532
73373	-5.01758
73374	-5.03452
73375	-5.12977
73376	-5.0703
73377	-5.16821
73378	-5.21218
73379	-5.18012
73380	-5.16822
73381	-5.15292
73382	-5.07926
73383	-5.05666
73384	-5.07924
73385	-5.1234
73386	-5.1793
73387	-5.16089
73388	-5.21973
73389	-5.19486
73390	-5.12395
73391	-5.06689
73392	-5.00898
73393	-4.98675
73394	-5.12296
73395	-5.18249
73396	-5.23619
73397	-5.18272
73398	-5.28811
73399	-5.25735
73400	-5.19583
73401	-5.11559
73402	-5.06004
73403	-5.03512
73404	-5.03217
73405	-4.99653
73406	-5.07396
73407	-5.05357
73408	-5.06516
73409	-5.12124
73410	-5.21264
73411	-5.19681
73412	-5.10883
73413	-5.04025
73414	-5.06807
73415	-4.99485
73416	-5.1269
73417	-4.9987
73418	-5.13862
73419	-5.02831
73420	-5.05469
73421	-5.04492
73422	-4.97354
73423	-4.98149
73424	-5.03363
73425	-5.02222
73426	-5.0693
73427	-5.16882
73428	-5.21009
73429	-5.155
73430	-5.23483
73431	-5.19957
73432	-5.17355
73433	-5.06283
73434	-4.98976
73435	-5.02333
73436	-4.93594
73437	-5.09153
73438	-5.11262
73439	-5.18567
73440	-5.12934
73441	-5.06783
73442	-5.10314
73443	-5.14576
73444	-5.09145
73445	-5.15693
73446	-5.1396
73447	-5.06138
73448	-5.04084
73449	-5.08334
73450	-5.06352
73451	-5.05602
73452	-5.01613
73453	-4.96395
73454	-4.8529
73455	-4.95392
73456	-5.02762
73457	-5.09667
73458	-5.08835
73459	-5.18007
73460	-5.13881
73461	-5.14426
73462	-5.06125
73463	-5.15458
73464	-5.06174
73465	-5.1203
73466	-5.18518
73467	-5.10735
73468	-5.12693
73469	-5.16939
73470	-5.11828
73471	-5.03351
73472	-5.0428
73473	-5.06053
73474	-5.10306
73475	-5.00418
73476	-5.0283
73477	-5.14129
73478	-5.1326
73479	-5.15034
73480	-5.14677
73481	-5.04134
73482	-5.03108
73483	-5.01919
73484	-5.03829
73485	-4.97582
73486	-5.1457
73487	-5.21227
73488	-5.17475
73489	-5.21725
73490	-5.13914
73491	-4.93716
73492	-5.01567
73493	-5.04206
73494	-5.09071
73495	-5.03564
73496	-5.12138
73497	-5.23395
73498	-5.19028
73499	-5.00877
73500	-5.01974
73501	-5.08739
73502	-4.99176
73503	-5.05484
73504	-5.06466
73505	-5.06829
73506	-5.0605
73507	-5.10392
73508	-5.13643
73509	-5.10509
73510	-5.05482
73511	-5.11604
73512	-5.16797
73513	-5.1912
73514	-5.1061
73515	-5.07708
73516	-5.05946
73517	-5.04313
73518	-4.95597
73519	-5.06477
73520	-5.04116
73521	-4.98936
73522	-4.89236
73523	-4.90523
73524	-4.99552
73525	-5.02062
73526	-4.98751
73527	-5.09565
73528	-5.15311
73529	-5.08986
73530	-5.05623
73531	-5.0502
73532	-5.04068
73533	-5.04995
73534	-5.08032
73535	-5.14259
73536	-5.09887
73537	-4.94025
73538	-4.88527
73539	-5.00201
73540	-5.02447
73541	-4.98921
73542	-5.04892
73543	-4.99407
73544	-5.07889
73545	-5.00864
73546	-5.03041
73547	-5.05555
73548	-5.12175
73549	-5.19867
73550	-5.13788
73551	-5.01804
73552	-4.95845
73553	-4.99115
73554	-5.03276
73555	-5.02398
73556	-5.02376
73557	-5.05437
73558	-5.16392
73559	-5.13562
73560	-5.08445
73561	-5.01395
73562	-4.89597
73563	-4.97618
73564	-4.94063
73565	-4.95971
73566	-4.99982
73567	-4.99966
73568	-5.05419
73569	-5.02273
73570	-5.00078
73571	-4.99678
73572	-5.00228
73573	-4.94011
73574	-4.92721
73575	-4.86883
73576	-4.93809
73577	-4.96231
73578	-4.9381
73579	-4.89518
73580	-4.91354
73581	-4.88137
73582	-4.91545
73583	-4.98054
73584	-4.99584
73585	-4.97124
73586	-4.98418
73587	-5.0177
73588	-4.97087
73589	-5.03823
73590	-5.11365
73591	-5.06036
