76580	-0.429064
76581	-0.458264
76582	-0.457117
76583	-0.483199
76584	-0.475292
76585	-0.448553
76586	-0.425279
76587	-0.406785
76588	-0.415938
76589	-0.453167
76590	-0.477597
76591	-0.433139
76592	-0.402961
76593	-0.349442
76594	-0.379241
76595	-0.361003
76596	-0.408194
76597	-0.40723
76598	-0.438569
76599	-0.35142
76600	-0.40476
76601	-0.372425
76602	-0.403323
76603	-0.354011
76604	-0.349946
76605	-0.34343
76606	-0.350879
76607	-0.370513
76608	-0.350706
76609	-0.379965
76610	-0.429821
76611	-0.426025
76612	-0.367945
76613	-0.420351
76614	-0.490831
76615	-0.397299
76616	-0.385144
76617	-0.432267
76618	-0.448694
76619	-0.412778
76620	-0.358691
76621	-0.521275
76622	-0.50097
76623	-0.397871
76624	-0.378899
76625	-0.449901
76626	-0.465712
76627	-0.470025
76628	-0.454772
76629	-0.452895
76630	-0.437728
76631	-0.480521
76632	-0.450373
76633	-0.505017
76634	-0.431789
76635	-0.452679
76636	-0.426301
76637	-0.398537
76638	-0.440893
76639	-0.370767
76640	-0.348219
76641	-0.367039
76642	-0.343223
76643	-0.2953
76644	-0.2663
76645	-0.347756
76646	-0.35149
76647	-0.349379
76648	-0.349538
76649	-0.382479
76650	-0.415928
76651	-0.402548
76652	-0.37462
76653	-0.375984
76654	-0.396675
76655	-0.428561
76656	-0.430394
76657	-0.423908
76658	-0.352959
76659	-0.420366
76660	-0.396088
76661	-0.391538
76662	-0.443939
76663	-0.390386
76664	-0.387122
76665	-0.403175
76666	-0.407091
76667	-0.388712
76668	-0.377653
76669	-0.373143
76670	-0.329634
76671	-0.363252
76672	-0.36915
76673	-0.332888
76674	-0.347211
76675	-0.429484
76676	-0.460133
76677	-0.513626
76678	-0.510489
76679	-0.517027
76680	-0.517765
76681	-0.451377
76682	-0.451959
76683	-0.43033
76684	-0.394559
76685	-0.372558
76686	-0.374256
76687	-0.433682
76688	-0.44621
76689	-0.403613
76690	-0.423607
76691	-0.484595
76692	-0.513368
76693	-0.432233
76694	-0.427442
76695	-0.419013
76696	-0.421217
76697	-0.439599
76698	-0.429707
76699	-0.399703
76700	-0.410614
76701	-0.43822
76702	-0.421341
76703	-0.374671
76704	-0.381808
76705	-0.397719
76706	-0.401154
76707	-0.38388
76708	-0.392368
76709	-0.392638
76710	-0.360373
76711	-0.350066
76712	-0.39228
76713	-0.401579
76714	-0.45898
76715	-0.374895
76716	-0.411888
76717	-0.469487
76718	-0.419055
76719	-0.420123
76720	-0.440179
76721	-0.419926
76722	-0.389949
76723	-0.410573
76724	-0.41471
76725	-0.414397
76726	-0.355776
76727	-0.392267
76728	-0.361027
76729	-0.381674
76730	-0.408759
76731	-0.439096
76732	-0.448461
76733	-0.385587
76734	-0.360075
76735	-0.359615
76736	-0.389133
76737	-0.348052
76738	-0.476092
76739	-0.536832
76740	-0.517524
76741	-0.437259
76742	-0.378885
76743	-0.420829
76744	-0.41001
76745	-0.427025
76746	-0.47846
76747	-0.454349
76748	-0.398373
76749	-0.38008
76750	-0.420984
76751	-0.413994
76752	-0.387413
76753	-0.402552
76754	-0.360065
76755	-0.374829
76756	-0.297289
76757	-0.324034
76758	-0.316075
76759	-0.357028
76760	-0.3603
76761	-0.37486
76762	-0.464321
76763	-0.447505
76764	-0.421259
76765	-0.459199
76766	-0.390679
76767	-0.413813
76768	-0.428689
76769	-0.470295
76770	-0.472148
76771	-0.486786
76772	-0.415367
76773	-0.402813
76774	-0.388268
76775	-0.414835
76776	-0.37263
76777	-0.460624
76778	-0.456045
76779	-0.374407
76780	-0.37132
76781	-0.414938
76782	-0.432646
76783	-0.395954
76784	-0.35828
76785	-0.40734
76786	-0.38249
76787	-0.359569
76788	-0.342171
76789	-0.360866
76790	-0.40022
76791	-0.424299
76792	-0.274882
76793	-0.303288
76794	-0.335964
76795	-0.349515
76796	-0.390167
76797	-0.363339
76798	-0.364029
76799	-0.322409
76800	-0.348703
76801	-0.41738
76802	-0.419496
76803	-0.335759
76804	-0.339937
76805	-0.405741
76806	-0.382729
76807	-0.415667
76808	-0.420668
76809	-0.348239
76810	-0.357485
76811	-0.410514
76812	-0.418685
76813	-0.42082
76814	-0.40078
76815	-0.453822
76816	-0.441619
76817	-0.487706
76818	-0.497851
76819	-0.493351
76820	-0.47457
76821	-0.470935
76822	-0.485726
76823	-0.474015
76824	-0.402085
76825	-0.401252
76826	-0.325155
76827	-0.345292
76828	-0.341982
76829	-0.334188
76830	-0.369978
76831	-0.415125
76832	-0.408391
76833	-0.362221
76834	-0.370009
76835	-0.376056
76836	-0.340382
76837	-0.366816
76838	-0.329574
76839	-0.309292
76840	-0.318363
76841	-0.39464
76842	-0.441342
76843	-0.431976
76844	-0.431421
76845	-0.429869
76846	-0.425799
76847	-0.415541
76848	-0.408746
76849	-0.406346
76850	-0.455236
76851	-0.481568
76852	-0.377419
76853	-0.350419
76854	-0.365785
76855	-0.374162
76856	-0.353162
76857	-0.378815
76858	-0.428394
76859	-0.457713
76860	-0.39845
76861	-0.402475
76862	-0.379327
76863	-0.406689
76864	-0.327425
76865	-0.300736
76866	-0.391169
76867	-0.424838
76868	-0.406676
76869	-0.366681
76870	-0.414675
76871	-0.370217
76872	-0.37409
76873	-0.356008
76874	-0.408973
76875	-0.463087
76876	-0.448659
76877	-0.45518
76878	-0.526002
76879	-0.494015
76880	-0.490031
76881	-0.507991
76882	-0.473744
76883	-0.474042
76884	-0.462193
76885	-0.529375
76886	-0.474102
76887	-0.454062
76888	-0.400196
76889	-0.439805
76890	-0.422643
76891	-0.379603
76892	-0.434752
76893	-0.455423
76894	-0.445391
76895	-0.37809
76896	-0.403956
76897	-0.338031
76898	-0.358391
76899	-0.309794
76900	-0.386427
76901	-0.33404
76902	-0.437891
76903	-0.556776
76904	-0.426073
76905	-0.438513
76906	-0.442804
76907	-0.428153
76908	-0.39929
76909	-0.391747
76910	-0.422288
76911	-0.424414
76912	-0.394198
76913	-0.432943
76914	-0.387445
76915	-0.320383
76916	-0.354362
76917	-0.379157
76918	-0.405577
76919	-0.399295
76920	-0.369174
76921	-0.430675
76922	-0.412371
76923	-0.383419
76924	-0.408251
76925	-0.385195
76926	-0.407193
76927	-0.403449
76928	-0.384052
76929	-0.469396
76930	-0.469058
76931	-0.433099
76932	-0.425147
76933	-0.41348
76934	-0.435421
76935	-0.442412
76936	-0.429007
76937	-0.412778
76938	-0.472443
76939	-0.494364
76940	-0.496582
76941	-0.488851
76942	-0.402698
76943	-0.425497
76944	-0.402201
76945	-0.368758
76946	-0.359845
76947	-0.364068
76948	-0.371669
76949	-0.353296
76950	-0.34432
76951	-0.338078
76952	-0.325294
76953	-0.363024
76954	-0.326849
76955	-0.326296
76956	-0.392997
76957	-0.371144
76958	-0.371194
76959	-0.452267
76960	-0.438063
76961	-0.399577
76962	-0.400547
76963	-0.401466
76964	-0.413709
76965	-0.374799
76966	-0.368514
76967	-0.402237
76968	-0.409679
76969	-0.399543
76970	-0.439178
76971	-0.33251
76972	-0.405949
76973	-0.346692
76974	-0.440178
76975	-0.436166
76976	-0.495143
76977	-0.509181
76978	-0.471318
76979	-0.450314
76980	-0.420727
76981	-0.40782
76982	-0.457594
76983	-0.407232
76984	-0.420015
76985	-0.436899
76986	-0.453724
76987	-0.392386
76988	-0.436146
76989	-0.449364
76990	-0.460568
76991	-0.447042
76992	-0.412054
76993	-0.50957
76994	-0.47744
76995	-0.447436
76996	-0.352886
76997	-0.376432
76998	-0.5102
76999	-0.511297
77000	-0.548646
77001	-0.431708
77002	-0.4351
77003	-0.38799
77004	-0.408928
77005	-0.399834
77006	-0.344568
77007	-0.345823
77008	-0.411651
77009	-0.438166
77010	-0.423822
77011	-0.355811
77012	-0.3474
77013	-0.357809
77014	-0.350342
77015	-0.393929
77016	-0.370737
77017	-0.412566
77018	-0.424025
77019	-0.391013
77020	-0.362333
77021	-0.360032
77022	-0.415802
77023	-0.365599
77024	-0.371642
77025	-0.389432
77026	-0.330564
77027	-0.34963
77028	-0.369834
77029	-0.39027
77030	-0.442135
77031	-0.42962
77032	-0.358813
77033	-0.357148
77034	-0.441697
77035	-0.417061
77036	-0.440911
77037	-0.430048
77038	-0.434838
77039	-0.449525
77040	-0.401888
77041	-0.414412
77042	-0.431932
77043	-0.428368
77044	-0.35558
77045	-0.394348
77046	-0.37985
77047	-0.360838
77048	-0.392634
77049	-0.447162
77050	-0.396758
77051	-0.416657
77052	-0.396028
77053	-0.341145
77054	-0.323563
77055	-0.373335
77056	-0.42633
77057	-0.428042
77058	-0.383732
77059	-0.386783
77060	-0.431364
77061	-0.420685
77062	-0.4485
77063	-0.477159
77064	-0.571782
77065	-0.631677
77066	-0.547915
77067	-0.558339
77068	-0.525551
77069	-0.616435
77070	-0.611626
77071	-0.576252
77072	-0.629927
77073	-0.591799
77074	-0.602292
77075	-0.601737
77076	-0.587048
77077	-0.48377
77078	-0.42352
77079	-0.386378
77080	-0.420187
77081	-0.415362
77082	-0.387896
77083	-0.376267
77084	-0.408037
77085	-0.438667
77086	-0.385535
77087	-0.382589
77088	-0.434754
77089	-0.478907
77090	-0.468104
77091	-0.430762
77092	-0.492653
77093	-0.490192
77094	-0.556924
77095	-0.551423
77096	-0.523465
77097	-0.548313
77098	-0.553062
77099	-0.40668
77100	-0.438199
77101	-0.45766
77102	-0.461551
77103	-0.445928
77104	-0.379192
77105	-0.380429
77106	-0.38322
77107	-0.443485
77108	-0.437829
77109	-0.393036
77110	-0.420447
77111	-0.393264
77112	-0.414871
77113	-0.319892
77114	-0.343028
77115	-0.383471
77116	-0.34538
77117	-0.348719
77118	-0.386848
77119	-0.320707
77120	-0.351816
77121	-0.388399
77122	-0.408607
77123	-0.379581
77124	-0.424739
77125	-0.47678
77126	-0.446716
77127	-0.486043
77128	-0.420258
77129	-0.407959
77130	-0.41552
77131	-0.388192
77132	-0.368035
77133	-0.471305
77134	-0.502192
77135	-0.454688
77136	-0.428828
77137	-0.368645
77138	-0.416041
77139	-0.479047
77140	-0.470249
77141	-0.421926
77142	-0.405421
77143	-0.436171
77144	-0.492464
77145	-0.470209
77146	-0.463305
77147	-0.493251
77148	-0.466358
77149	-0.387829
77150	-0.407912
77151	-0.373971
77152	-0.402025
77153	-0.390886
77154	-0.428285
77155	-0.449605
77156	-0.408164
77157	-0.45513
77158	-0.437245
77159	-0.444542
77160	-0.464678
77161	-0.412159
77162	-0.453076
77163	-0.542545
77164	-0.46264
77165	-0.47271
77166	-0.445275
77167	-0.372503
77168	-0.408274
77169	-0.421425
77170	-0.428389
77171	-0.452338
77172	-0.437412
77173	-0.389024
77174	-0.37762
77175	-0.384715
77176	-0.394345
77177	-0.415159
77178	-0.445881
77179	-0.42872
77180	-0.394949
77181	-0.407905
77182	-0.473531
77183	-0.453149
77184	-0.425712
77185	-0.400521
77186	-0.36345
77187	-0.35237
77188	-0.328371
77189	-0.403224
77190	-0.370748
77191	-0.382948
77192	-0.384581
77193	-0.399554
77194	-0.388301
77195	-0.38423
77196	-0.439341
77197	-0.454096
77198	-0.407843
77199	-0.431835
77200	-0.361742
77201	-0.407439
77202	-0.405426
77203	-0.450144
77204	-0.425584
77205	-0.367506
77206	-0.386326
77207	-0.384825
77208	-0.425598
77209	-0.367118
77210	-0.303246
77211	-0.332547
77212	-0.401967
77213	-0.403434
77214	-0.374459
77215	-0.361777
77216	-0.395591
77217	-0.384627
77218	-0.361901
77219	-0.413035
77220	-0.420756
77221	-0.368691
77222	-0.346844
77223	-0.316017
77224	-0.404816
77225	-0.43474
77226	-0.419031
77227	-0.394192
77228	-0.444944
77229	-0.431803
77230	-0.369715
77231	-0.343018
77232	-0.422567
77233	-0.333421
77234	-0.371694
77235	-0.360258
77236	-0.395583
77237	-0.397831
77238	-0.389461
77239	-0.373881
77240	-0.425219
77241	-0.410621
77242	-0.35283
77243	-0.326159
77244	-0.324156
77245	-0.333991
77246	-0.376965
77247	-0.410629
77248	-0.440228
77249	-0.414981
77250	-0.462252
77251	-0.401833
77252	-0.424216
77253	-0.500121
77254	-0.470808
77255	-0.429453
77256	-0.482914
77257	-0.394557
77258	-0.372318
77259	-0.406326
77260	-0.369116
77261	-0.457866
77262	-0.47291
77263	-0.465074
77264	-0.47976
77265	-0.439027
77266	-0.490492
77267	-0.448215
77268	-0.465512
77269	-0.477004
77270	-0.411453
77271	-0.43735
77272	-0.456638
77273	-0.413538
77274	-0.409597
77275	-0.414688
77276	-0.367592
77277	-0.432958
77278	-0.415642
77279	-0.389525
77280	-0.36666
77281	-0.361066
77282	-0.32303
77283	-0.425194
77284	-0.477206
77285	-0.447245
77286	-0.47808
77287	-0.486029
77288	-0.523388
77289	-0.466049
77290	-0.51496
77291	-0.49475
77292	-0.543571
77293	-0.580725
77294	-0.55613
77295	-0.593603
77296	-0.530146
77297	-0.545855
77298	-0.579527
77299	-0.584442
77300	-0.563403
77301	-0.593189
77302	-0.567753
77303	-0.514378
77304	-0.579135
77305	-0.564437
77306	-0.573587
77307	-0.487367
77308	-0.490978
77309	-0.484964
77310	-0.508606
77311	-0.444596
77312	-0.474171
77313	-0.448499
77314	-0.471611
77315	-0.503363
77316	-0.496482
77317	-0.496484
77318	-0.487529
77319	-0.525131
77320	-0.471086
77321	-0.441102
77322	-0.309164
77323	-0.306311
77324	-0.371638
77325	-0.424414
77326	-0.417461
77327	-0.409113
77328	-0.347059
77329	-0.404258
77330	-0.415529
77331	-0.381167
77332	-0.325303
77333	-0.41141
77334	-0.41288
77335	-0.423457
77336	-0.391031
77337	-0.468216
77338	-0.521722
77339	-0.502518
77340	-0.431597
77341	-0.435466
77342	-0.448507
77343	-0.481966
77344	-0.534278
77345	-0.552957
77346	-0.541753
77347	-0.503076
77348	-0.460674
77349	-0.447163
77350	-0.454631
77351	-0.452679
77352	-0.44507
77353	-0.45886
77354	-0.468176
77355	-0.415248
77356	-0.430928
77357	-0.367832
77358	-0.366346
77359	-0.368936
77360	-0.408315
77361	-0.425952
77362	-0.395064
77363	-0.320938
77364	-0.36646
77365	-0.391223
77366	-0.38325
77367	-0.467427
77368	-0.439565
77369	-0.409549
77370	-0.374278
77371	-0.442493
77372	-0.430841
77373	-0.358683
77374	-0.395962
77375	-0.409063
77376	-0.468867
77377	-0.478315
77378	-0.396302
77379	-0.377797
77380	-0.405925
77381	-0.32401
77382	-0.458651
77383	-0.422695
77384	-0.368225
77385	-0.40609
77386	-0.492491
77387	-0.514699
77388	-0.532282
77389	-0.460551
77390	-0.444303
77391	-0.416033
77392	-0.405696
77393	-0.382225
77394	-0.390452
77395	-0.383412
77396	-0.428751
77397	-0.406148
77398	-0.423812
77399	-0.402273
77400	-0.386951
77401	-0.352834
77402	-0.376071
77403	-0.36307
77404	-0.361806
77405	-0.405205
77406	-0.369391
77407	-0.293738
77408	-0.401501
77409	-0.360297
77410	-0.398356
77411	-0.359436
77412	-0.347506
77413	-0.359244
77414	-0.357326
77415	-0.310208
77416	-0.351353
77417	-0.362531
77418	-0.388837
77419	-0.402365
77420	-0.450817
77421	-0.50841
77422	-0.43824
77423	-0.414059
77424	-0.321974
77425	-0.404428
77426	-0.443662
77427	-0.400926
77428	-0.384116
77429	-0.394733
77430	-0.37447
77431	-0.373224
77432	-0.376739
77433	-0.342235
77434	-0.391092
77435	-0.41938
77436	-0.404917
77437	-0.421298
77438	-0.417904
77439	-0.391708
77440	-0.422498
77441	-0.411849
77442	-0.39104
77443	-0.414591
77444	-0.41868
77445	-0.429682
77446	-0.433429
77447	-0.439974
77448	-0.362694
77449	-0.352581
77450	-0.355672
77451	-0.316821
77452	-0.368455
77453	-0.472919
77454	-0.38779
77455	-0.378204
77456	-0.402407
77457	-0.369659
77458	-0.418943
77459	-0.394325
77460	-0.357666
77461	-0.415042
77462	-0.334303
77463	-0.329156
77464	-0.386686
77465	-0.407757
77466	-0.33625
77467	-0.375337
77468	-0.385922
77469	-0.404416
77470	-0.424775
77471	-0.460758
77472	-0.440654
77473	-0.412747
77474	-0.402816
77475	-0.395368
77476	-0.365008
77477	-0.309292
77478	-0.290122
77479	-0.299128
77480	-0.342843
77481	-0.422218
77482	-0.456229
77483	-0.385664
77484	-0.331688
77485	-0.337421
77486	-0.356078
77487	-0.346999
77488	-0.383456
77489	-0.381727
77490	-0.388717
77491	-0.363194
77492	-0.393808
77493	-0.433576
77494	-0.483746
77495	-0.421964
77496	-0.45384
77497	-0.425788
77498	-0.429604
77499	-0.403005
77500	-0.400713
77501	-0.455584
77502	-0.478463
77503	-0.459873
77504	-0.455743
77505	-0.392772
77506	-0.393173
77507	-0.372236
77508	-0.351813
77509	-0.430189
77510	-0.386714
77511	-0.386716
77512	-0.449819
77513	-0.444955
77514	-0.374554
77515	-0.348482
77516	-0.405843
77517	-0.381661
77518	-0.412196
77519	-0.445858
77520	-0.445579
77521	-0.430834
77522	-0.369793
77523	-0.347847
77524	-0.408543
77525	-0.377781
77526	-0.380126
77527	-0.409316
77528	-0.419152
77529	-0.436533
77530	-0.428456
77531	-0.44976
77532	-0.452727
77533	-0.451408
77534	-0.390366
77535	-0.396117
77536	-0.485813
77537	-0.491526
77538	-0.523488
77539	-0.515671
77540	-0.537698
77541	-0.457528
77542	-0.46166
77543	-0.475583
77544	-0.446191
77545	-0.477914
77546	-0.473256
77547	-0.489024
77548	-0.44508
77549	-0.49112
77550	-0.491659
77551	-0.518848
77552	-0.397979
77553	-0.431714
77554	-0.429277
77555	-0.440827
77556	-0.385811
77557	-0.404397
77558	-0.385498
77559	-0.391899
77560	-0.400106
77561	-0.38883
77562	-0.407375
77563	-0.441707
77564	-0.510572
77565	-0.535232
77566	-0.495226
77567	-0.435719
77568	-0.38672
77569	-0.482717
77570	-0.421978
77571	-0.427315
77572	-0.368203
77573	-0.378506
77574	-0.457499
77575	-0.472292
77576	-0.415124
77577	-0.40213
77578	-0.421803
77579	-0.387037
77580	-0.409014
77581	-0.409362
77582	-0.446236
77583	-0.475768
77584	-0.476808
77585	-0.477639
77586	-0.402627
77587	-0.375012
77588	-0.409342
77589	-0.41455
77590	-0.395149
77591	-0.439617
77592	-0.429327
77593	-0.461694
77594	-0.480048
77595	-0.456474
77596	-0.501783
77597	-0.517264
77598	-0.475306
77599	-0.497283
77600	-0.464266
77601	-0.47743
77602	-0.447735
77603	-0.501744
77604	-0.494441
77605	-0.484132
77606	-0.467321
77607	-0.475387
77608	-0.468342
77609	-0.52744
77610	-0.453479
77611	-0.401007
77612	-0.362948
77613	-0.387763
77614	-0.428407
77615	-0.437324
77616	-0.378567
77617	-0.417095
77618	-0.438676
77619	-0.419944
77620	-0.420671
77621	-0.430797
77622	-0.414853
77623	-0.380697
77624	-0.359089
77625	-0.424
77626	-0.42388
77627	-0.369698
77628	-0.373889
77629	-0.451255
77630	-0.447869
77631	-0.390404
77632	-0.421696
77633	-0.41983
77634	-0.488956
77635	-0.433775
77636	-0.438094
77637	-0.422243
77638	-0.480831
77639	-0.444575
77640	-0.439571
77641	-0.473773
77642	-0.465573
77643	-0.426422
77644	-0.431877
77645	-0.43734
77646	-0.471423
77647	-0.419628
77648	-0.442266
77649	-0.432312
77650	-0.447011
77651	-0.410122
77652	-0.348109
77653	-0.375057
77654	-0.463768
77655	-0.441653
77656	-0.407431
77657	-0.401463
77658	-0.4585
77659	-0.492659
77660	-0.536791
77661	-0.4888
77662	-0.45589
77663	-0.444013
77664	-0.403788
77665	-0.4201
77666	-0.413592
77667	-0.393864
77668	-0.447129
77669	-0.336856
77670	-0.386736
77671	-0.394006
77672	-0.434123
77673	-0.423695
77674	-0.429939
77675	-0.392346
77676	-0.376385
77677	-0.368471
77678	-0.390125
77679	-0.352692
77680	-0.298223
77681	-0.303992
77682	-0.376209
77683	-0.385311
77684	-0.382987
77685	-0.402998
77686	-0.347395
77687	-0.401701
77688	-0.429557
77689	-0.403704
77690	-0.394766
77691	-0.390139
77692	-0.381747
77693	-0.373936
77694	-0.380052
77695	-0.382221
77696	-0.385294
77697	-0.370795
77698	-0.392051
77699	-0.441338
77700	-0.379576
77701	-0.395742
77702	-0.397037
77703	-0.36219
77704	-0.396344
77705	-0.355178
77706	-0.405643
77707	-0.452543
77708	-0.400369
77709	-0.347379
77710	-0.382717
77711	-0.381829
77712	-0.376522
77713	-0.418569
77714	-0.391856
77715	-0.380478
77716	-0.410082
77717	-0.389319
77718	-0.411252
77719	-0.474082
77720	-0.495939
77721	-0.519724
77722	-0.473499
77723	-0.416643
77724	-0.456415
77725	-0.47795
77726	-0.40474
77727	-0.418066
77728	-0.446832
77729	-0.45177
77730	-0.491369
77731	-0.465089
77732	-0.473232
77733	-0.431143
77734	-0.376331
77735	-0.371975
77736	-0.339182
77737	-0.39711
77738	-0.370647
77739	-0.427571
77740	-0.450501
77741	-0.451974
77742	-0.477204
77743	-0.435349
77744	-0.452835
77745	-0.406231
77746	-0.384457
77747	-0.46071
77748	-0.448417
77749	-0.392511
77750	-0.413337
77751	-0.354513
77752	-0.286665
77753	-0.334172
77754	-0.368535
77755	-0.347878
77756	-0.425848
77757	-0.38941
77758	-0.374682
77759	-0.361372
77760	-0.431283
77761	-0.375683
77762	-0.381599
77763	-0.378899
77764	-0.389013
77765	-0.414412
77766	-0.414851
77767	-0.384167
77768	-0.362002
77769	-0.367926
77770	-0.429815
77771	-0.414455
77772	-0.347246
77773	-0.350332
77774	-0.359512
77775	-0.368506
77776	-0.358212
77777	-0.351314
77778	-0.443949
77779	-0.388911
77780	-0.406385
77781	-0.373054
77782	-0.422307
77783	-0.352256
77784	-0.352964
77785	-0.32922
77786	-0.350052
77787	-0.363935
77788	-0.402768
77789	-0.436159
77790	-0.418956
77791	-0.381002
77792	-0.393265
77793	-0.414796
77794	-0.431875
77795	-0.436646
77796	-0.393385
77797	-0.395567
77798	-0.347997
77799	-0.315349
77800	-0.400858
77801	-0.355106
77802	-0.332103
77803	-0.44544
77804	-0.364837
77805	-0.43128
77806	-0.36969
77807	-0.474107
77808	-0.405128
77809	-0.365083
77810	-0.4051
77811	-0.390786
77812	-0.38005
77813	-0.486338
77814	-0.429937
77815	-0.433792
77816	-0.446603
77817	-0.523938
77818	-0.457094
77819	-0.458325
77820	-0.402187
77821	-0.470849
77822	-0.441139
77823	-0.422326
77824	-0.42028
77825	-0.419775
77826	-0.416999
77827	-0.456393
77828	-0.375158
77829	-0.352112
77830	-0.35233
77831	-0.360971
77832	-0.342377
77833	-0.353511
77834	-0.430309
77835	-0.369094
77836	-0.368658
77837	-0.348003
77838	-0.395333
77839	-0.402907
77840	-0.404303
77841	-0.432627
77842	-0.440901
77843	-0.361932
77844	-0.391878
77845	-0.385507
77846	-0.334681
77847	-0.34248
77848	-0.331369
77849	-0.346167
77850	-0.358151
77851	-0.445956
77852	-0.363692
77853	-0.394078
77854	-0.45961
77855	-0.44618
77856	-0.454647
77857	-0.526011
77858	-0.447006
77859	-0.45859
77860	-0.374311
77861	-0.403087
77862	-0.415212
77863	-0.412942
77864	-0.410171
77865	-0.442589
77866	-0.358307
77867	-0.429596
77868	-0.392769
77869	-0.443285
77870	-0.467172
77871	-0.51092
77872	-0.429215
77873	-0.409274
77874	-0.371696
77875	-0.390663
77876	-0.406119
77877	-0.393296
77878	-0.440436
77879	-0.378418
77880	-0.421153
77881	-0.356948
77882	-0.369821
77883	-0.345111
77884	-0.364271
77885	-0.323882
77886	-0.352479
77887	-0.311904
77888	-0.396118
77889	-0.438188
77890	-0.422
77891	-0.428726
77892	-0.467312
77893	-0.481676
77894	-0.466537
77895	-0.473452
77896	-0.391291
77897	-0.375858
77898	-0.365578
77899	-0.417867
77900	-0.364245
77901	-0.383465
77902	-0.418669
77903	-0.411935
77904	-0.506243
77905	-0.479025
77906	-0.508332
77907	-0.506921
77908	-0.423482
77909	-0.454015
77910	-0.432499
77911	-0.44447
77912	-0.444942
77913	-0.461083
77914	-0.379223
77915	-0.40216
77916	-0.338909
77917	-0.36555
77918	-0.391409
77919	-0.453847
77920	-0.424604
77921	-0.374281
77922	-0.352713
77923	-0.358178
77924	-0.437206
77925	-0.430088
77926	-0.379415
77927	-0.360851
77928	-0.303493
77929	-0.34453
77930	-0.315212
77931	-0.382022
77932	-0.378751
77933	-0.387681
77934	-0.398226
77935	-0.402463
77936	-0.381937
77937	-0.422097
77938	-0.390057
77939	-0.417883
77940	-0.343215
77941	-0.46455
77942	-0.420386
77943	-0.451667
77944	-0.408812
77945	-0.399823
77946	-0.442886
77947	-0.368615
77948	-0.343228
77949	-0.312959
77950	-0.409754
77951	-0.342788
77952	-0.352995
77953	-0.403158
77954	-0.438908
77955	-0.518996
77956	-0.46665
77957	-0.415572
77958	-0.406311
77959	-0.441386
77960	-0.418355
77961	-0.41279
77962	-0.410641
77963	-0.427361
77964	-0.464979
77965	-0.506988
77966	-0.403227
77967	-0.47433
77968	-0.418362
77969	-0.406682
77970	-0.350312
77971	-0.422707
77972	-0.401478
77973	-0.451417
77974	-0.454017
77975	-0.447085
77976	-0.474445
77977	-0.474658
77978	-0.430515
77979	-0.465364
77980	-0.366669
77981	-0.387839
77982	-0.407705
77983	-0.432679
77984	-0.455333
77985	-0.525842
77986	-0.486438
77987	-0.417612
77988	-0.348647
77989	-0.388995
77990	-0.403928
77991	-0.435152
77992	-0.463334
77993	-0.364799
77994	-0.383114
77995	-0.352495
77996	-0.395065
77997	-0.387279
77998	-0.408741
77999	-0.390871
78000	-0.429088
78001	-0.442728
78002	-0.396849
78003	-0.381617
78004	-0.425489
78005	-0.469807
78006	-0.451752
78007	-0.456805
78008	-0.427451
78009	-0.463166
78010	-0.376916
78011	-0.404061
78012	-0.42146
78013	-0.414024
78014	-0.405458
78015	-0.425203
78016	-0.409953
78017	-0.482576
78018	-0.414546
78019	-0.426016
78020	-0.47027
78021	-0.462181
78022	-0.523064
78023	-0.481365
78024	-0.516371
78025	-0.470152
78026	-0.523056
78027	-0.465876
78028	-0.456915
78029	-0.484005
78030	-0.44731
78031	-0.434378
78032	-0.465313
78033	-0.431286
78034	-0.443035
78035	-0.477229
78036	-0.480265
78037	-0.471955
78038	-0.581848
78039	-0.566965
78040	-0.476838
78041	-0.522975
78042	-0.471822
78043	-0.422923
78044	-0.444919
78045	-0.402289
78046	-0.389893
78047	-0.393352
78048	-0.434866
78049	-0.419386
78050	-0.445238
78051	-0.469125
78052	-0.428909
78053	-0.423343
78054	-0.396495
78055	-0.370404
78056	-0.373086
78057	-0.376359
78058	-0.434962
78059	-0.44581
78060	-0.471742
78061	-0.536914
78062	-0.477674
78063	-0.488211
78064	-0.520932
78065	-0.498134
78066	-0.486135
78067	-0.526248
78068	-0.470141
78069	-0.51723
78070	-0.46265
78071	-0.413474
78072	-0.396895
78073	-0.464786
78074	-0.483936
78075	-0.417498
78076	-0.416065
78077	-0.430621
78078	-0.439441
78079	-0.395972
78080	-0.420773
78081	-0.420311
78082	-0.470785
78083	-0.391941
78084	-0.434975
78085	-0.429694
78086	-0.431803
78087	-0.42132
78088	-0.465321
78089	-0.467008
78090	-0.381814
78091	-0.37314
78092	-0.35439
78093	-0.387354
78094	-0.357605
78095	-0.369435
78096	-0.330713
78097	-0.347149
78098	-0.393686
78099	-0.391707
78100	-0.372916
78101	-0.406498
78102	-0.451356
78103	-0.406009
78104	-0.436083
78105	-0.421874
78106	-0.400037
78107	-0.381885
78108	-0.354756
78109	-0.38236
78110	-0.351868
78111	-0.365368
78112	-0.382431
78113	-0.401144
78114	-0.377548
78115	-0.412145
78116	-0.361904
78117	-0.40779
78118	-0.400142
78119	-0.387438
78120	-0.37404
78121	-0.413287
78122	-0.376834
78123	-0.369211
78124	-0.314597
78125	-0.350306
78126	-0.350709
78127	-0.366464
78128	-0.368159
78129	-0.384396
78130	-0.363831
78131	-0.44291
78132	-0.410942
78133	-0.413491
78134	-0.496748
